1.041524199999999922e+01,-0.000000000000000000e+00
-4.080536997116507969e+00,-7.725120008333180799e+00
3.488261889112669323e-01,-1.149183525678752460e+01
-2.827029501006213863e+00,-1.242743027749479623e+01
-2.983910373898268187e+00,-1.472658075929446753e+01
-2.864189419586161911e+00,-1.487259188666072163e+01
-4.006496025888073298e+00,-1.414512004150338953e+01
-6.242618898746393086e+00,-1.150114439226844176e+01
-5.291553623213449242e+00,-1.149793931348314224e+01
-3.486739576318578671e+00,-6.220145559562027415e+00
-2.865141415393770874e+00,-5.031939728268215006e+00
-1.313380790472313819e+00,-1.149923239301932654e+01
2.413046693445805246e+00,-2.137781082351579265e+00
1.980986579045918461e+00,-3.001998976099486072e+00
5.846091166189736121e+00,-5.629477086778930328e+00
6.064020219112277843e+00,-2.227200261267145098e+00
7.903804932604871603e+00,-4.506702942806890988e+00
5.128250361620633413e+00,-3.194639525308593520e+00
6.240347992272100797e+00,-1.035315873952361265e+01
4.260329904564700954e+00,-5.612612495581158711e+00
-6.019314334105034803e-01,-3.361467497650656888e+00
-1.781824565805043115e+00,-7.199621112265766065e+00
-1.129435879092774986e+00,-5.373338863335497706e+00
-8.685446845852629494e+00,2.678612336100713698e+00
-2.223147214545210559e+01,2.422675929421347352e-01
-7.019774054983416889e+00,-6.879430129454297216e+00
-1.196551056906857724e+01,-1.190242210101298248e+01
-2.193788635110735186e+00,2.072016811340934517e+00
-8.760361507823620997e+00,-3.084924925995031764e+00
-3.493522509349460847e+00,2.827570879062626830e+00
-6.292146383357614781e+00,1.004558963619363965e+01
5.219790917780613881e+00,1.052151256146153457e+01
9.962026625022630810e+00,1.126537914651663996e+01
2.904172712354267549e+00,6.377447024495041639e+00
9.518556544213407022e+00,8.613505221865832340e+00
8.376786250328315475e+00,5.701514185273774515e+00
7.975695060400950887e+00,7.032777488918203979e+00
8.338293283508726006e+00,6.844586055964322568e+00
1.353972610651753072e+01,5.373119750393943406e+00
7.892383375476804908e+00,4.068793871938299667e+00
1.068090166410766706e-01,3.121209589820765906e+00
-3.032057340424496594e-01,-4.540003892351804460e+00
