-2.764639000000000291e+00,-0.000000000000000000e+00
-5.052040759417856464e+00,6.733119406585723610e+00
-3.930020757338175574e+00,5.271149186964501965e+00
-1.141185873750415247e+00,-7.004277071510105479e-01
-4.346836565295752131e+00,9.147562172629206678e-01
-3.138596070228025781e+00,1.286818852094677723e-01
-2.499185834735725642e+00,1.041422233510488571e+00
-3.699758849822947226e+00,-2.939411847633146557e+00
-1.646490115865262283e+00,-1.671516770974831090e+00
3.573638659770139725e+00,9.022266919823822562e-01
-2.618854475737268928e-01,1.433846236715252687e+00
7.345672092125332675e-03,3.528096968878291939e+00
6.151740483262075898e+00,2.038703478885973475e+00
1.019941272288948486e+00,-5.982088205284075144e+00
1.328286971119539572e+01,-5.387646927886449610e+00
7.042993369365169620e+00,-3.331021376477736773e+00
1.074115408409838679e+01,-3.455191886306144156e+00
4.739131410172122472e+00,7.131430532767456754e+00
5.926612902527670812e+00,-3.423948695997042435e+00
-1.074589308366849849e+00,-4.057884630842649720e-01
9.584307693472265299e+00,4.376650572326070687e-01
6.475635456504589271e+00,2.058346330027468696e+00
1.048273699443554285e+01,2.181633376016491610e+01
-2.364396367228999907e+01,1.910502752324759612e+01
-5.796867040727164522e+01,-5.653341355494614362e+00
3.638722947099864768e+01,-5.232290411264838781e+01
-1.061942995520192881e+02,2.573765918502877525e+01
6.898751764791160923e+00,3.592854916091268080e+01
2.519575531145960312e+01,2.040046241468738941e+01
6.910379711255688839e+00,-9.488340878154334135e+00
8.653853004843611529e+00,4.329257091925173384e+00
-3.647120254462845601e-01,-7.174149691758737291e+00
1.040896117575422508e+01,-5.033427889711519221e+00
-5.045673891890238849e+00,-6.607474257920377347e+00
6.971345076309216182e+00,2.246393987148060489e+00
6.076127843152516306e+00,-8.699556378252404798e+00
7.714159538560589446e+00,-1.635249385237692010e+01
-8.368936585851187715e-01,-1.188214168214630284e+01
5.915973658173702354e+00,-2.002192602891050832e+00
-4.838525435136746822e+00,-6.684351201069031134e+00
-7.388405268134565773e+00,-8.794272338163082736e+00
-4.764396643805367759e+00,2.063810013037446822e+00
-2.718553399043808660e+00,-2.325842673743737876e+00
-1.181763764780084713e+01,-9.892740673481335012e-01
9.358054432864648220e+00,-2.597631589559080467e+00
-5.382346768582078056e+00,1.581976209942840939e+00
1.259575656378989095e+01,-9.727075986735094659e+00
-7.665045895058566927e+00,1.103593103521803975e+01
-4.759113298828391514e+00,-9.792264209815758846e+00
1.703497078370098006e+00,6.459846007880198471e+00
8.392512816341650250e+00,2.352599527141801872e+00
-3.319175959671791798e+00,1.221447416541856512e+01
1.524652873460705749e+01,-2.802744855402097279e+00
1.276342099192275015e+01,2.450547440680989730e+00
-1.050350614049302855e+01,-2.049139180074830335e+01
-1.427529794246596317e+01,3.304702344595025210e+00
-5.657324523309993580e+00,-3.267866404235206801e+00
1.351957263333868653e+01,-1.386892907035841116e+00
-5.066162305890712148e+00,-9.332092182765022059e+00
-3.775809453806482807e+00,-3.858840676303741724e+00
